"TOA5","HIAL","CR6","12056","CR6.Std.09.02","CPU:Eddy_covar_V3.2_HIAL.CR6","28102","Flux_CSFormat"
"TIMESTAMP","RECORD","H","H_QC","H_samples","TAU","TAU_QC","USTAR","TSTAR","TKE","amb_press_Avg","T107_probe_Avg","T_probe_Avg","RH_probe_Avg","T_DP_probe_Avg","e_probe","e_sat_probe","H2O_probe","Ux","Ux_SIGMA","Uy","Uy_SIGMA","Uz","Uz_SIGMA","T_SONIC","T_SONIC_SIGMA","sonic_azimuth","WS","WS_RSLT","WD_SONIC","WD_SIGMA","WD","WS_MAX","ZL","TAU_SSITC_TEST","MO_LENGTH","U","U_SIGMA","V","V_SIGMA","W","W_SIGMA","NETRAD","ALB","SW_IN","SW_OUT","LW_IN","LW_OUT","T_nr_Avg","sun_azimuth","sun_elevation","hour_angle","sun_declination","air_mass_coeff","daytime","SnowHeight","Waterpressure","WaterFlow","Csattemp","CsatRH","CsatPitch","CsatRoll","Tice_Avg(1)","Tice_Avg(2)","Tice_Avg(3)","Tice_Avg(4)","Tice_Avg(5)","Tice_Avg(6)","Tice_Avg(7)","Tice_Avg(8)"
"2021-02-19 12:00:00",1458,147.5397,1,18000,35.37813,8,0.2379516,-0.8442945,0.9138671,68.66123,2.14902,1.672691,20.03726,-18.4914,0.14343,0.715821,1.128893,0.5314147,0.8368279,1.177192,0.9926354,0.07483996,0.376999,1.385032,0.9277611,180,1.632676,1.291582,65.70432,37.02306,114.2957,5.207534,-0.590171,8,-4.91383,0.5348541,0.8416352,1.177192,0.9926354,0.04397366,0.366141,390.3558,24.95416,811.2073,202.4397,218.1266,436.5384,282.7127,239.5025,20.82409,55.18811,-11.11352,1.903661,1,104.1,0.132,0,19.61,23.37,0.096,0.237,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 12:30:00",1459,162.1125,2,18000,49.16599,7,0.2446093,-0.7865057,1.207725,68.6053,2.668366,2.30443,18.84255,-18.78266,0.1399431,0.7428406,1.099381,0.488741,1.1519,0.9054241,0.974224,0.05538094,0.3734478,2.052609,0.8872061,180,1.587234,1.028911,61.64009,48.04048,118.3599,5.37921,-0.5025352,7,-5.77074,0.4910112,1.156107,0.9054241,0.974224,0.02903256,0.3602138,395.4956,25.10179,832.6403,209.0038,220.4855,448.6263,283.4492,244.6775,15.35772,62.68862,-11.10608,2.550678,1,104.3,0.132,0,19.56,23.44,0.092,0.242,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 13:00:00",1460,149.7586,5,18000,51.81663,8,0.1680639,-0.7094372,1.473989,68.54504,3.794163,3.393883,17.12021,-18.9749,0.1376399,0.8045174,1.07691,0.6429756,1.128307,0.334859,1.216474,0.09539264,0.4416918,3.034289,1.047034,180,1.584394,0.7249451,27.51031,59.65728,152.4897,5.006646,-2.20125,8,-1.317433,0.6499254,1.134571,0.334859,1.216474,0.01069409,0.4253451,388.0889,25.22396,831.8153,209.8096,223.3526,457.2693,284.2847,249.4395,9.673243,70.18912,-11.09861,3.999109,1,104.5,0.132,0,19.01,23.54,0.092,0.236,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 13:30:00",1461,212.2342,3,18000,24.34034,6,0.2614318,-1.472197,1.325099,68.4725,4.426013,4.006766,15.76759,-19.4209,0.1325892,0.841039,1.035004,0.90613,0.9736563,0.08498891,1.235998,0.143249,0.4177335,3.661602,1.013976,180,1.634029,0.91011,5.358278,53.91381,174.6417,4.999744,-0.5364452,6,-5.405958,0.917383,0.9726319,0.08498891,1.235998,0.0006183833,0.4201133,372.4031,25.03667,814.6413,203.9525,225.421,463.7067,285.1341,253.8945,3.872416,77.68958,-11.09117,9.470436,1,104.6,0.131,0,19.46,23.55,0.102,0.243,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 14:00:00",1462,195.1227,3,18000,58.70257,8,0.1449434,-0.8701127,1.110897,68.4194,4.990376,4.526339,15.31611,-19.29624,0.1339426,0.8749152,1.04346,0.6599912,0.7566428,-0.05444276,1.220711,0.0981171,0.3989372,4.083373,0.9928148,180,1.398199,0.6622305,355.2843,58.76654,184.7157,4.646574,-3.151605,8,-0.9201661,0.6672445,0.7587464,-0.05444276,1.220711,0.0003285408,0.3949215,340.8176,25.28297,778.6479,196.8623,227.0006,467.9687,285.8465,258.14,-2.138186,85.19018,-11.08376,23.2773,0.1833333,104.2,0.131,0,20.54,23.47,0.108,0.261,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 14:30:00",1463,194.5823,1,18000,17.99347,1,0.1607329,-1.573705,1.625894,68.37009,5.548918,5.018447,14.17237,-19.74444,0.1288634,0.9094898,1.001883,0.2639988,0.8336634,1.032909,1.54838,0.05417602,0.3991377,4.693213,1.032508,180,1.802559,1.066114,75.66283,51.77384,104.3372,5.208575,-2.273919,1,-1.275331,0.2664081,0.8359268,1.032909,1.54838,0.04070802,0.3943753,312.9623,25.38644,733.5853,186.1891,227.5301,461.9639,285.4048,262.2679,-8.370783,92.69064,-11.07625,"NAN",0,104.6,0.131,0,21.2,23.49,0.107,0.279,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 15:00:00",1464,192.2806,4,18000,22.06757,6,0.2121937,-1.399372,0.8086242,68.32956,6.010813,5.541886,13.35893,-20.05809,0.1254356,0.9390268,0.9736151,1.228292,0.7895994,0.3250637,0.8996195,0.1777827,0.429495,5.149005,0.9361493,180,1.61114,1.270574,14.82338,37.24077,165.1766,4.756154,-0.9367724,6,-3.095736,1.241077,0.7873487,0.3250637,0.8996195,0.005859628,0.4336071,267.8554,25.67189,668.9696,171.7369,227.9532,457.3305,285.7675,266.37,-14.55201,100.1913,-11.06881,"NAN",0,104.5,0.131,0,22.37,23.47,0.12,0.292,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 15:30:00",1465,182.0047,3,18000,38.37434,8,0.1136957,-1.006374,0.7530258,68.3008,6.284406,5.692402,13.0285,-20.13182,0.1246383,0.9569097,0.9664939,0.351662,0.6475629,0.771104,0.9905313,0.08934861,0.3249027,5.330043,0.7975256,180,1.288006,0.8475067,65.48463,47.36951,114.5154,4.008296,-4.543594,8,-0.6382613,0.3590915,0.6484669,0.771104,0.9905313,0.05198646,0.3230945,209.322,26.45977,585.8853,154.9575,227.46,449.0658,285.4892,270.5444,-20.75378,107.6918,-11.06138,"NAN",0,104.4,0.131,0,23.2,23.5,0.117,0.307,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 16:00:00",1466,135.7465,3,18000,11.00165,4,0.2079778,-1.402267,0.9056282,68.27061,6.80193,6.285475,12.4497,-20.24362,0.123459,0.9916309,0.9555658,1.046308,0.6914229,-0.1633741,1.085388,0.1413197,0.3938572,5.836575,0.8298769,180,1.501392,1.058987,351.1253,43.96913,188.8747,7.02214,-0.8116642,4,-3.572906,1.055807,0.6873605,-0.1633741,1.085388,0.001677006,0.4009047,146.6689,27.25013,488.0589,132.9597,227.8679,436.2981,285.3613,274.9036,-26.94834,115.1923,-11.05388,"NAN",0,104.3,0.131,0,24.19,23.45,0.126,0.312,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 16:30:00",1467,148.847,2,18000,36.72914,7,0.2502779,-0.8397359,0.7813185,68.25517,7.046282,6.64138,12.03829,-20.43926,0.1213792,1.00837,0.9386599,1.192716,0.7168201,-0.7302855,0.9464173,0.2096263,0.3912804,6.199229,0.7500588,180,1.688602,1.398531,328.5215,33.57169,211.4785,4.671411,-0.4049565,7,-7.161264,1.210613,0.7108273,-0.7302855,0.9464173,0.03050883,0.4020646,83.73998,28.48427,383.8293,109.2086,226.4751,417.3558,284.0768,279.5866,-33.09937,122.6928,-11.04647,"NAN",0,104.4,0.131,0,23.18,23.68,0.126,0.299,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 17:00:00",1468,129.2034,2,18000,53.13116,8,0.1454311,-0.6075045,0.688922,68.24828,6.984984,6.578316,12.01253,-20.51182,0.1206131,1.00413,0.9329389,0.9629042,0.7741532,-0.01110718,0.8180279,0.1368778,0.330698,6.122415,0.5289013,180,1.287929,0.9629656,359.3391,40.68707,180.6609,4.552963,-1.192164,8,-2.43255,0.9725842,0.7768078,-0.01110718,0.8180279,9.045005E-06,0.3244135,11.68645,30.60845,267.1894,81.51443,224.8261,398.8146,283.1398,284.7761,-39.1595,130.1933,-11.03901,"NAN",0,104.2,0.131,0,22.82,23.84,0.131,0.308,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 17:30:00",1469,75.55421,4,18000,17.94204,6,0.1838759,-0.603709,0.6912099,68.25298,6.523915,6.363383,12.20127,-20.70193,0.1186563,0.9733885,0.9192933,0.6284462,0.8344115,-0.7674993,0.7791286,0.09817758,0.2813109,5.97068,0.3840219,180,1.331125,0.9919704,309.3115,40.886,230.6885,3.918233,-0.2603262,6,-11.13987,0.6350603,0.8367185,-0.7674993,0.7791286,0.03580373,0.274373,-84.99072,31.79743,93.37957,29.28121,222.0941,371.1832,281.1693,290.7241,-45.0635,137.6937,-11.03149,"NAN",0,104,0.13,0,20.79,23.92,0.129,0.263,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 18:00:00",1470,33.41217,6,18000,28.73153,6,0.1817963,-0.2106243,0.2585896,68.26788,5.553758,5.576167,12.56556,-21.13127,0.1142866,0.9095355,0.8885533,1.04557,0.4679432,-0.8551079,0.4942075,0.1100027,0.2323089,5.552662,0.1705132,180,1.42555,1.350712,320.7224,18.55907,219.2776,3.425153,-0.04588791,6,-63.19748,1.051049,0.4640894,-0.8551079,0.4942075,0.02476901,0.2399153,-124.3587,39.12079,8.765908,6.985018,218.206,344.3456,277.895,297.7887,-50.71535,145.1944,-11.0241,"NAN",0,104.1,0.129,0,14.13,24.44,0.113,0.206,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 18:30:00",1471,5.682975,4,18000,28.18976,4,0.1536685,-0.0362375,0.167563,68.29586,5.057003,5.077716,12.7479,-21.36349,0.1119974,0.878616,0.8723141,1.014194,0.3377062,-1.112257,0.4267209,0.09119412,0.1974581,5.123322,0.1192313,180,1.547509,1.505226,312.3596,13.38901,227.6404,2.866475,0.03161418,4,91.73099,1.017853,0.3341696,-1.112257,0.4267209,0.02969473,0.203386,-124.8761,0,-4.554297,5.203133,216.5264,331.6451,276.5013,306.4754,-55.96505,152.6947,-11.01659,"NAN",0,104,0.129,0,11.26,24.45,0.106,0.195,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 19:00:00",1472,-2.362328,8,18000,20.18596,7,0.2084303,0.01781033,0.240323,68.32079,4.590886,4.601789,13.42736,-21.14108,0.1141889,0.8504808,0.8908738,1.188942,0.4417827,-1.065435,0.4758454,0.1211144,0.2429922,4.695336,0.1882651,180,1.647932,1.596479,318.1358,14.31274,221.8642,3.831925,0.05077364,7,57.11626,1.194697,0.436597,-1.065435,0.4758454,0.0308284,0.2521908,-118.5481,0,-5.846715,4.741075,216.053,324.0134,275.8239,317.4456,-60.57643,160.1955,-11.00912,"NAN",0,103.9,0.13,0,10.26,24.38,0.101,0.191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 19:30:00",1473,-9.486122,7,18000,37.21202,4,0.1735373,0.05254265,1.455948,68.35672,4.359213,4.359508,13.87701,-20.95119,0.1161188,0.8368962,0.9066777,0.2037404,0.7525134,-0.2441064,1.516619,0.04076981,0.2132751,4.543805,0.3254925,180,1.569283,0.3179592,309.8498,72.33013,230.1502,3.661326,0.1151278,4,25.1894,0.2072711,0.7547237,-0.2441064,1.516619,0.01452661,0.2053164,-112.4236,0,-5.504771,4.302129,216.2503,318.8671,275.5621,331.3466,-64.18861,167.6961,-11.0017,"NAN",0,103.9,0.13,0,9.85,24.25,0.101,0.184,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 20:00:00",1474,-12.40011,3,18000,25.83055,3,0.1108624,0.08254313,0.587982,68.37617,3.751832,3.769778,14.34166,-21.06302,0.1149811,0.8017973,0.8997748,0.155275,0.4146232,-0.5424452,0.9950403,0.05140206,0.1180953,4.115582,0.2499765,180,1.143308,0.5642307,285.9738,57.64632,254.0262,2.200543,0.1495557,3,19.39077,0.1592981,0.4171254,-0.5424452,0.9950403,0.03710271,0.1089278,-106.6108,0,-4.827236,4.969868,216.1901,313.0038,274.5234,348.2169,-66.33275,175.1964,-10.99418,"NAN",0,103.8,0.13,0,9.09,24.12,0.1,0.181,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 20:30:00",1475,-4.173419,9,18000,10.56803,9,0.127434,0.04369345,0.2648307,68.38857,3.94118,3.868866,14.91395,-20.45577,0.121215,0.8126547,0.9478865,0.4942075,0.3496833,-1.401957,0.6121513,0.08571748,0.1807035,4.255457,0.3497809,180,1.547133,1.486516,289.4182,16.03315,250.5818,3.213839,0.4231356,9,6.853595,0.4983225,0.3515038,-1.401957,0.6121513,0.05712491,0.1771362,-103.3639,0,-4.162752,5.66782,216.3853,309.9187,274.5302,57.65968,-66.60377,-126.3029,-10.98675,"NAN",0,103.7,0.13,0,8.84,24.06,0.099,0.184,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 21:00:00",1476,-18.08855,6,18000,13.95607,7,0.1665512,0.1634233,0.361901,68.40398,3.087777,3.194619,15.50113,-20.71241,0.1185329,0.7655154,0.9297837,0.4226619,0.478913,-0.1831356,0.677251,0.07855832,0.1891441,3.377052,0.5304409,180,0.8307586,0.4606306,336.5732,54.06592,203.4268,3.260679,0.1330604,7,21.79461,0.4298531,0.4760846,-0.1831356,0.677251,0.006383419,0.1961546,-100.4908,0,-5.080736,3.978993,215.034,306.4651,273.953,24.16976,-64.94111,-169.8025,-10.97926,"NAN",0,103.9,0.13,0,8.57,23.94,0.098,0.177,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 21:30:00",1477,-12.60268,4,18000,23.91848,4,0.252445,0.08750454,0.5429054,68.4241,3.510163,3.367289,15.4979,-20.36285,0.1221598,0.7882289,0.9567831,0.08307722,0.5938131,-1.85491,0.7931574,-0.002674154,0.3226426,3.735829,0.1760016,180,1.963116,1.856767,272.5645,18.85291,267.4355,5.240983,0.03326784,4,87.17127,0.08308099,0.593691,-1.85491,0.7931574,-0.002554502,0.3228673,-99.12282,0,-3.268024,5.157826,215.0091,305.7061,274.0855,38.92745,-61.68089,-162.302,-10.97179,"NAN",0,103.9,0.129,0,8.19,23.89,0.098,0.178,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 22:00:00",1478,-11.17302,8,18000,54.88145,4,0.1339689,0.0503278,0.3686633,68.44334,2.135224,2.319508,16.1313,-21.03482,0.115271,0.7156675,0.9073017,0.03724052,0.3915707,-0.1439818,0.7521471,0.02454462,0.1351802,2.465911,0.5291892,180,0.6287335,0.1487199,284.5016,70.77477,255.4984,3.763064,0.1756573,4,16.50942,0.04074023,0.392265,-0.1439818,0.7521471,0.01815291,0.1331518,-94.98592,0,-5.63988,2.429512,214.8951,301.8116,273.4074,50.64501,-57.29964,-154.8012,-10.96434,"NAN",0,103.8,0.129,0,7.983,23.87,0.097,0.172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 22:30:00",1479,-8.74417,7,18000,15.53618,7,0.1841119,0.07450027,0.05978508,68.4637,1.165856,1.322204,17.22353,-21.0744,0.114854,0.6669624,0.9072472,0.02632752,0.2472799,-0.03075989,0.2358802,0.0261637,0.05275707,2.044676,0.1731184,180,0.3069767,0.04048812,310.5603,75.46952,229.4397,0.7786232,0.009515505,7,304.7657,0.03631263,0.2294236,-0.03075989,0.2358802,0.007685729,0.1062803,-66.87538,2.730044,-1.348061,4.261024,238.4501,299.7165,271.2298,60.54919,-51.73098,-146.6654,-10.95621,"NAN",0,104,0.128,0,6.421,23.87,0.093,0.163,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-19 23:30:00",1480,-1.226052,9,14218,29.4592,6,0.06793617,0.007609972,0.1704017,68.44659,1.375506,1.488549,16.85625,-21.15343,0.1141044,0.6776676,0.9005963,0.2298363,0.2952486,-0.477496,0.4957191,0.05187671,0.08884922,1.788072,0.7969409,180,0.7190151,0.5299312,295.7032,41.53778,244.2968,1.448801,-0.6897643,6,-4.204335,0.2337971,0.2979998,-0.477496,0.4957191,0.02923752,0.07913305,-86.56713,0,-3.18135,5.135758,218.0714,296.3214,271.8231,74.52895,-39.7454,-130.9976,-10.94061,"NAN",0,103.7,0.128,0,6.738,23.84,0.094,0.168,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-20 00:00:00",1481,4.470881,7,18000,4.007031,4,0.09526345,-0.07503894,0.09658293,68.439,0.6353014,0.6647742,17.83412,-21.11315,0.1144685,0.6418505,0.9059546,-0.3008532,0.2772157,0.4485908,0.3342886,-0.01794186,0.06758998,1.341242,0.2732018,180,0.6424617,0.5401367,123.8483,32.32602,56.15173,1.261455,-0.2237872,4,-12.95874,-0.3000917,0.27632,0.4485908,0.3342886,-0.02792,0.07116348,-76.46399,0,-2.215137,2.793941,221.856,293.3109,271.0212,79.26033,-34.32872,-124.2784,-10.93387,"NAN",0,103.6,0.128,0,5.907,23.77,0.093,0.156,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-20 00:30:00",1482,3.989521,8,18000,7.899405,6,0.09568932,-0.04779311,0.1189781,68.43446,0.5473603,0.6249111,17.93898,-21.12041,0.1144187,0.6379078,0.9058375,0.1060378,0.3078007,-0.4191992,0.3640988,0.03388715,0.1031839,1.10318,0.547204,180,0.5598498,0.432403,284.1954,38.64682,255.8046,1.66843,-0.2816525,6,-10.29637,0.1083613,0.3096976,-0.4191992,0.3640988,0.02549884,0.0973426,-44.72683,0,-0.159927,4.179181,256.9657,297.3534,271.001,83.70177,-28.61368,-117.2986,-10.92699,"NAN",0,103.8,0.128,0,5.848,23.75,0.091,0.162,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-20 01:00:00",1483,5.106042,9,18000,7.972231,9,0.08900548,-0.06063749,0.2225879,68.42886,0.4581194,0.5076694,18.32927,-20.95189,0.1161009,0.6339059,0.9194681,0.06974524,0.4233491,-0.3611397,0.5013244,0.03620842,0.120935,0.8914663,0.6196732,180,0.6691919,0.3678136,280.9307,54.35828,259.0693,2.522025,0.87297,9,3.321993,0.07295703,0.4257049,-0.3611397,0.5013244,0.02920137,0.1123615,-25.92537,11.76284,0.5981987,2.126709,280.2497,304.6465,271.8044,88.128,-22.4201,-109.7982,-10.91943,"NAN",0,103.9,0.127,0,6.664,23.63,0.095,0.163,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-20 01:30:00",1484,-12.82845,3,18000,6.899045,6,0.07905239,0.1624793,0.1576965,68.42669,-0.7746838,-0.6441217,20.0996,-20.92021,0.1164023,0.5794536,0.9260257,0.1247983,0.3469798,-0.1537936,0.4333507,0.03688475,0.08488357,-0.2809862,0.3175942,180,0.541177,0.1980578,309.0584,64.49676,230.9416,1.126121,0.09058712,6,32.01338,0.1294419,0.3495142,-0.1537936,0.4333507,0.01341274,0.07375645,-52.09499,0,-2.813424,1.655679,252.9919,300.6177,271.295,92.67117,-15.70029,-101.6828,-10.91137,"NAN",0,103.9,0.127,0,6.475,23.64,0.093,0.162,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-20 02:30:00",1485,-0.9207154,9,12658,5.466781,4,0.1085359,0.01324341,0.1738434,68.40612,-0.5155718,-0.4114459,20.07695,-20.71387,0.1185108,0.5904934,0.9419002,-0.08920577,0.3575753,0.06318226,0.4578038,0.002537948,0.1012045,0.08771053,0.3560643,180,0.5154716,0.1093138,144.6912,71.90019,35.30884,1.506419,-0.05649748,4,-51.32973,-0.08912283,0.3582747,0.06318226,0.4578038,0.004607791,0.09869978,-78.98801,0,-3.68014,2.498152,221.1046,293.9144,270.7148,101.3896,-2.510318,-85.75476,-10.89544,24.55639,0.03611111,103.9,0.127,0,5.796,23.6,0.092,0.159,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-20 03:00:00",1486,1.49121,8,18000,10.292,6,0.1352737,-0.01559069,0.2934435,68.38897,-0.8250809,-0.773805,20.57913,-20.68801,0.1187676,0.5771503,0.9450219,-0.05923244,0.4141441,0.03407587,0.6379422,0.003069981,0.0916598,-0.07775522,0.2895638,180,0.6830785,0.06833494,150.0885,76.84165,29.9115,1.827013,0.03566106,6,81.3212,-0.05903497,0.4153944,0.03407587,0.6379422,0.005725258,0.08581575,-84.35377,0,-2.547459,3.869101,209.2405,287.1777,269.4563,104.9811,2.701825,-79.35828,-10.88911,12.30834,0.8833333,103.8,0.127,0,4.659,23.65,0.09,0.151,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-20 03:30:00",1487,-1.819942,9,18000,16.00138,7,0.2235805,0.01527261,0.2589189,68.39919,-1.678527,-1.610066,21.51764,-20.89998,0.1166812,0.5423197,0.9313002,-0.2078511,0.5692907,0.07351764,0.4248581,-0.008857711,0.1150715,-1.311772,0.6111999,180,0.689966,0.2204701,160.5211,66.81702,19.47888,1.781038,0.03422756,7,84.72705,-0.2073279,0.5663565,0.07351764,0.4248581,-0.01719458,0.1287388,-41.12133,0,-0.1946988,3.062301,253.3953,291.2597,269.3043,109.5033,8.676369,-71.6495,-10.88142,4.493002,1.172222,103.9,0.127,0,4.154,23.6,0.089,0.149,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-20 04:00:00",1488,-7.806123,4,18000,43.85694,6,0.1659355,0.03987523,0.1632716,68.4007,-0.8375593,-0.9223925,21.14075,-20.38734,0.1218902,0.5766276,0.9699156,-0.353728,0.2842122,0.2078691,0.4882963,-0.02251751,0.08563519,-0.2940368,0.2178866,180,0.6402925,0.4102839,149.5592,48.54762,30.4408,1.430435,0.04055847,6,71.50172,-0.3519625,0.2819395,0.2078691,0.4882963,-0.04186806,0.09284442,-23.51638,13.70722,1.058153,1.775961,275.8639,298.6624,270.4571,114.1783,14.41557,-64.14896,-10.87386,2.694619,0.8277777,103.9,0.127,0,5.158,23.55,0.092,0.153,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-20 04:30:00",1489,-3.81682,8,18000,24.08252,8,0.07522661,0.02612417,0.1477026,68.39581,-0.817754,-0.7665583,20.8646,-20.52221,0.1204805,0.577448,0.9586263,0.3509062,0.2645965,-0.4923321,0.4665452,0.06203058,0.08791758,-0.3081718,0.2830457,180,0.7148585,0.604588,305.4791,31.813,234.5209,1.825782,0.281287,8,10.30976,0.3554048,0.2646565,-0.4923321,0.4665452,0.02589174,0.0877368,-50.82993,0,-1.701772,2.715576,250.6774,297.09,270.7939,118.805,19.48008,-57.29428,-10.86709,2.021409,1,103.9,0.127,0,5.778,23.53,0.09,0.16,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-20 05:00:00",1490,-2.476667,9,18000,4.94888,7,0.04367542,0.03723509,0.1454709,68.3929,-2.062591,-1.913028,22.48547,-20.72072,0.1185245,0.5271541,0.9473527,0.3189574,0.3063343,-0.9861084,0.424631,0.04572513,0.1295749,-1.626039,0.5564126,180,1.11781,1.036411,287.9238,21.85813,252.0762,1.959521,-5.320122,7,-0.5451003,0.3206628,0.3067853,-0.9861084,0.424631,0.03162235,0.1285033,-81.49693,0,-3.935639,3.195416,212.3936,286.7594,269.3719,124.341,24.76399,-49.7937,-10.85955,1.609768,1,103.8,0.127,0,4.562,23.54,0.089,0.152,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-20 05:30:00",1491,9.166922,7,18000,1.675773,7,0.1176193,-0.2362396,0.1659969,68.41851,-2.566031,-2.390689,23.30682,-20.73673,0.1182765,0.5078725,0.9471602,-0.03348737,0.3147253,-0.07978186,0.472041,0.01754104,0.1005945,-2.097761,0.4716429,180,0.4804505,0.08652478,247.2304,73.34455,292.7696,1.502885,0.2084397,7,13.9129,-0.02933457,0.3139833,-0.07978186,0.472041,0.02384482,0.102887,-54.56641,0,-2.043496,2.483821,237.3359,287.375,268.7716,130.4977,29.69295,-42.29298,-10.85209,1.361875,1,103.9,0.126,0,3.778,23.53,0.087,0.145,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-20 06:00:00",1492,-6.96488,7,18000,12.1752,7,0.133349,0.0670248,0.09310845,68.4436,-2.658214,-2.594414,23.79611,-20.57191,0.119963,0.5041962,0.9610053,-0.1853346,0.2947635,0.1704111,0.3078015,-0.005127697,0.06774671,-1.850269,0.211342,180,0.4157403,0.2517712,137.4023,50.86921,42.59772,1.358667,0.04255337,7,68.14973,-0.1851917,0.2938771,0.1704111,0.3078015,-0.008900464,0.07149401,-55.89659,0,-1.047838,2.887712,234.1855,286.1466,268.1882,138.0444,34.51391,-34.14656,-10.84396,1.191537,1.172222,103.9,0.126,0,3.383,23.51,0.085,0.142,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-20 06:30:00",1493,-2.077478,8,18000,15.66728,6,0.06752338,0.01759997,0.1370315,68.4603,-2.408723,-2.304117,23.18917,-20.65581,0.1190949,0.5135978,0.9531708,0.1156201,0.239171,-0.1953163,0.4594747,0.03831546,0.07578392,-1.603499,0.2303771,180,0.5164707,0.2269724,300.6239,60.64362,239.3761,1.253836,0.08429739,6,34.40202,0.1203849,0.2403,-0.1953163,0.4594747,0.01853526,0.07212402,-68.96712,0,-1.646897,4.536326,220.1246,282.9085,267.9861,145.8434,38.36309,-26.6462,-10.83645,1.087326,0.8277777,103.8,0.126,0,3.188,23.5,0.086,0.142,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-20 07:00:00",1494,-0.5353939,8,18000,4.014483,7,0.1199523,0.008947784,0.1083536,68.47338,-2.505602,-2.449939,23.57051,-20.55014,0.1201895,0.5099269,0.962274,-0.1447298,0.3730987,0.2140124,0.2655492,0.007044853,0.08359567,-1.768472,0.2464911,180,0.4710525,0.2583561,124.0693,54.42901,55.93073,1.255316,-0.03304347,7,-87.76318,-0.144484,0.3741855,0.2140124,0.2655492,0.01098726,0.07858805,-55.13226,5.152166,0.610503,3.859437,230.4359,282.3192,267.7071,153.7895,41.20956,-19.79139,-10.82961,1.024674,1,103.9,0.126,0,2.967,23.42,0.084,0.139,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-02-20 07:30:00",1495,1.173018,9,18000,12.67576,7,0.08957977,-0.01106195,0.2640114,68.4752,-2.241585,-2.243425,23.63452,-20.29247,0.1228982,0.520012,0.9830003,-0.05847721,0.4921724,0.08706332,0.5160493,0.01281175,0.1395788,-1.663406,0.2453417,180,0.6343431,0.1048791,123.8877,74.00159,56.1123,2.13845,0.325395,7,8.912247,-0.05649222,0.4947802,0.08706332,0.5160493,0.01980793,0.1300324,-31.50665,48.79914,13.6457,6.431071,249.3435,288.0648,268.6078,163.268,43.48849,-12.29099,-10.82209,0.9808823,1,103.9,0.126,0,3.56,23.35,0.086,0.144,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
